postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/11341_0000.tif,web/11341_0000_web.jpg,thumb/11341_0000_thumb.jpg
2,Inside front cover,master/11341_0001.tif,web/11341_0001_web.jpg,thumb/11341_0001_thumb.jpg
3,Preliminary leaf 1 recto,master/11341_0002.tif,web/11341_0002_web.jpg,thumb/11341_0002_thumb.jpg
4,Preliminary leaf 1 verso,master/11341_0003.tif,web/11341_0003_web.jpg,thumb/11341_0003_thumb.jpg
5,i,master/11341_0004.tif,web/11341_0004_web.jpg,thumb/11341_0004_thumb.jpg
6,ii,master/11341_0005.tif,web/11341_0005_web.jpg,thumb/11341_0005_thumb.jpg
7,iii,master/11341_0006.tif,web/11341_0006_web.jpg,thumb/11341_0006_thumb.jpg
8,iv,master/11341_0007.tif,web/11341_0007_web.jpg,thumb/11341_0007_thumb.jpg
9,v,master/11341_0008.tif,web/11341_0008_web.jpg,thumb/11341_0008_thumb.jpg
10,vi,master/11341_0009.tif,web/11341_0009_web.jpg,thumb/11341_0009_thumb.jpg
11,vii,master/11341_0010.tif,web/11341_0010_web.jpg,thumb/11341_0010_thumb.jpg
12,viii,master/11341_0011.tif,web/11341_0011_web.jpg,thumb/11341_0011_thumb.jpg
13,1,master/11341_0012.tif,web/11341_0012_web.jpg,thumb/11341_0012_thumb.jpg
14,2,master/11341_0013.tif,web/11341_0013_web.jpg,thumb/11341_0013_thumb.jpg
15,3,master/11341_0014.tif,web/11341_0014_web.jpg,thumb/11341_0014_thumb.jpg
16,4,master/11341_0015.tif,web/11341_0015_web.jpg,thumb/11341_0015_thumb.jpg
17,5,master/11341_0016.tif,web/11341_0016_web.jpg,thumb/11341_0016_thumb.jpg
18,6,master/11341_0017.tif,web/11341_0017_web.jpg,thumb/11341_0017_thumb.jpg
19,7,master/11341_0018.tif,web/11341_0018_web.jpg,thumb/11341_0018_thumb.jpg
20,8,master/11341_0019.tif,web/11341_0019_web.jpg,thumb/11341_0019_thumb.jpg
21,9,master/11341_0020.tif,web/11341_0020_web.jpg,thumb/11341_0020_thumb.jpg
22,10,master/11341_0021.tif,web/11341_0021_web.jpg,thumb/11341_0021_thumb.jpg
23,11,master/11341_0022.tif,web/11341_0022_web.jpg,thumb/11341_0022_thumb.jpg
24,12,master/11341_0023.tif,web/11341_0023_web.jpg,thumb/11341_0023_thumb.jpg
25,13,master/11341_0024.tif,web/11341_0024_web.jpg,thumb/11341_0024_thumb.jpg
26,14,master/11341_0025.tif,web/11341_0025_web.jpg,thumb/11341_0025_thumb.jpg
27,15,master/11341_0026.tif,web/11341_0026_web.jpg,thumb/11341_0026_thumb.jpg
28,16,master/11341_0027.tif,web/11341_0027_web.jpg,thumb/11341_0027_thumb.jpg
29,17,master/11341_0028.tif,web/11341_0028_web.jpg,thumb/11341_0028_thumb.jpg
30,18,master/11341_0029.tif,web/11341_0029_web.jpg,thumb/11341_0029_thumb.jpg
31,19,master/11341_0030.tif,web/11341_0030_web.jpg,thumb/11341_0030_thumb.jpg
32,20,master/11341_0031.tif,web/11341_0031_web.jpg,thumb/11341_0031_thumb.jpg
33,21,master/11341_0032.tif,web/11341_0032_web.jpg,thumb/11341_0032_thumb.jpg
34,22,master/11341_0033.tif,web/11341_0033_web.jpg,thumb/11341_0033_thumb.jpg
35,23,master/11341_0034.tif,web/11341_0034_web.jpg,thumb/11341_0034_thumb.jpg
36,24,master/11341_0035.tif,web/11341_0035_web.jpg,thumb/11341_0035_thumb.jpg
37,25,master/11341_0036.tif,web/11341_0036_web.jpg,thumb/11341_0036_thumb.jpg
38,26,master/11341_0037.tif,web/11341_0037_web.jpg,thumb/11341_0037_thumb.jpg
39,27,master/11341_0038.tif,web/11341_0038_web.jpg,thumb/11341_0038_thumb.jpg
40,28,master/11341_0039.tif,web/11341_0039_web.jpg,thumb/11341_0039_thumb.jpg
41,29,master/11341_0040.tif,web/11341_0040_web.jpg,thumb/11341_0040_thumb.jpg
42,30,master/11341_0041.tif,web/11341_0041_web.jpg,thumb/11341_0041_thumb.jpg
43,31,master/11341_0042.tif,web/11341_0042_web.jpg,thumb/11341_0042_thumb.jpg
44,32,master/11341_0043.tif,web/11341_0043_web.jpg,thumb/11341_0043_thumb.jpg
45,33,master/11341_0044.tif,web/11341_0044_web.jpg,thumb/11341_0044_thumb.jpg
46,34,master/11341_0045.tif,web/11341_0045_web.jpg,thumb/11341_0045_thumb.jpg
47,35,master/11341_0046.tif,web/11341_0046_web.jpg,thumb/11341_0046_thumb.jpg
48,36,master/11341_0047.tif,web/11341_0047_web.jpg,thumb/11341_0047_thumb.jpg
49,37,master/11341_0048.tif,web/11341_0048_web.jpg,thumb/11341_0048_thumb.jpg
50,38,master/11341_0049.tif,web/11341_0049_web.jpg,thumb/11341_0049_thumb.jpg
51,39,master/11341_0050.tif,web/11341_0050_web.jpg,thumb/11341_0050_thumb.jpg
52,40,master/11341_0051.tif,web/11341_0051_web.jpg,thumb/11341_0051_thumb.jpg
53,41,master/11341_0052.tif,web/11341_0052_web.jpg,thumb/11341_0052_thumb.jpg
54,42,master/11341_0053.tif,web/11341_0053_web.jpg,thumb/11341_0053_thumb.jpg
55,43,master/11341_0054.tif,web/11341_0054_web.jpg,thumb/11341_0054_thumb.jpg
56,44,master/11341_0055.tif,web/11341_0055_web.jpg,thumb/11341_0055_thumb.jpg
57,45,master/11341_0056.tif,web/11341_0056_web.jpg,thumb/11341_0056_thumb.jpg
58,46,master/11341_0057.tif,web/11341_0057_web.jpg,thumb/11341_0057_thumb.jpg
59,47,master/11341_0058.tif,web/11341_0058_web.jpg,thumb/11341_0058_thumb.jpg
60,48,master/11341_0059.tif,web/11341_0059_web.jpg,thumb/11341_0059_thumb.jpg
61,49,master/11341_0060.tif,web/11341_0060_web.jpg,thumb/11341_0060_thumb.jpg
62,50,master/11341_0061.tif,web/11341_0061_web.jpg,thumb/11341_0061_thumb.jpg
