postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover flap closed,master/7064_0000.tif,web/7064_0000_web.jpg,thumb/7064_0000_thumb.jpg
2,Front cover flap open,master/7064_0001.tif,web/7064_0001_web.jpg,thumb/7064_0001_thumb.jpg
3,Inside front cover,master/7064_0002.tif,web/7064_0002_web.jpg,thumb/7064_0002_thumb.jpg
4,1,master/7064_0003.tif,web/7064_0003_web.jpg,thumb/7064_0003_thumb.jpg
5,2,master/7064_0004.tif,web/7064_0004_web.jpg,thumb/7064_0004_thumb.jpg
6,3,master/7064_0005.tif,web/7064_0005_web.jpg,thumb/7064_0005_thumb.jpg
7,4,master/7064_0006.tif,web/7064_0006_web.jpg,thumb/7064_0006_thumb.jpg
8,5,master/7064_0007.tif,web/7064_0007_web.jpg,thumb/7064_0007_thumb.jpg
9,6,master/7064_0008.tif,web/7064_0008_web.jpg,thumb/7064_0008_thumb.jpg
10,7,master/7064_0009.tif,web/7064_0009_web.jpg,thumb/7064_0009_thumb.jpg
11,8,master/7064_0010.tif,web/7064_0010_web.jpg,thumb/7064_0010_thumb.jpg
12,9,master/7064_0011.tif,web/7064_0011_web.jpg,thumb/7064_0011_thumb.jpg
13,10,master/7064_0012.tif,web/7064_0012_web.jpg,thumb/7064_0012_thumb.jpg
14,11,master/7064_0013.tif,web/7064_0013_web.jpg,thumb/7064_0013_thumb.jpg
15,12,master/7064_0014.tif,web/7064_0014_web.jpg,thumb/7064_0014_thumb.jpg
16,13,master/7064_0015.tif,web/7064_0015_web.jpg,thumb/7064_0015_thumb.jpg
17,14,master/7064_0016.tif,web/7064_0016_web.jpg,thumb/7064_0016_thumb.jpg
18,15,master/7064_0017.tif,web/7064_0017_web.jpg,thumb/7064_0017_thumb.jpg
19,16,master/7064_0018.tif,web/7064_0018_web.jpg,thumb/7064_0018_thumb.jpg
20,17,master/7064_0019.tif,web/7064_0019_web.jpg,thumb/7064_0019_thumb.jpg
21,18,master/7064_0020.tif,web/7064_0020_web.jpg,thumb/7064_0020_thumb.jpg
22,19,master/7064_0021.tif,web/7064_0021_web.jpg,thumb/7064_0021_thumb.jpg
23,20,master/7064_0022.tif,web/7064_0022_web.jpg,thumb/7064_0022_thumb.jpg
24,21,master/7064_0023.tif,web/7064_0023_web.jpg,thumb/7064_0023_thumb.jpg
25,22,master/7064_0024.tif,web/7064_0024_web.jpg,thumb/7064_0024_thumb.jpg
26,23,master/7064_0025.tif,web/7064_0025_web.jpg,thumb/7064_0025_thumb.jpg
27,24,master/7064_0026.tif,web/7064_0026_web.jpg,thumb/7064_0026_thumb.jpg
28,25,master/7064_0027.tif,web/7064_0027_web.jpg,thumb/7064_0027_thumb.jpg
29,26,master/7064_0028.tif,web/7064_0028_web.jpg,thumb/7064_0028_thumb.jpg
