postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/6805_0000.tif,web/6805_0000_web.jpg,thumb/6805_0000_thumb.jpg
2,Inside front cover,master/6805_0001.tif,web/6805_0001_web.jpg,thumb/6805_0001_thumb.jpg
3,Flyleaf 1 recto,master/6805_0002.tif,web/6805_0002_web.jpg,thumb/6805_0002_thumb.jpg
4,Flyleaf 1 verso,master/6805_0003.tif,web/6805_0003_web.jpg,thumb/6805_0003_thumb.jpg
5,Flyeaf 2 recto,master/6805_0004.tif,web/6805_0004_web.jpg,thumb/6805_0004_thumb.jpg
6,Flyleaf 2 verso,master/6805_0005.tif,web/6805_0005_web.jpg,thumb/6805_0005_thumb.jpg
7,Flyleaf 3 recto,master/6805_0006.tif,web/6805_0006_web.jpg,thumb/6805_0006_thumb.jpg
8,Flyleaf 3 verso,master/6805_0007.tif,web/6805_0007_web.jpg,thumb/6805_0007_thumb.jpg
9,Flyleaf 4 recto,master/6805_0008.tif,web/6805_0008_web.jpg,thumb/6805_0008_thumb.jpg
10,Flyleaf 4 verso,master/6805_0009.tif,web/6805_0009_web.jpg,thumb/6805_0009_thumb.jpg
11,Flyeaf 5 recto,master/6805_0010.tif,web/6805_0010_web.jpg,thumb/6805_0010_thumb.jpg
12,Flyleaf 5 verso,master/6805_0011.tif,web/6805_0011_web.jpg,thumb/6805_0011_thumb.jpg
13,Flyleaf 6 recto,master/6805_0012.tif,web/6805_0012_web.jpg,thumb/6805_0012_thumb.jpg
14,Flyleaf 6 verso,master/6805_0013.tif,web/6805_0013_web.jpg,thumb/6805_0013_thumb.jpg
15,I,master/6805_0014.tif,web/6805_0014_web.jpg,thumb/6805_0014_thumb.jpg
16,II,master/6805_0015.tif,web/6805_0015_web.jpg,thumb/6805_0015_thumb.jpg
17,III,master/6805_0016.tif,web/6805_0016_web.jpg,thumb/6805_0016_thumb.jpg
18,IV,master/6805_0017.tif,web/6805_0017_web.jpg,thumb/6805_0017_thumb.jpg
19,V,master/6805_0018.tif,web/6805_0018_web.jpg,thumb/6805_0018_thumb.jpg
20,VI,master/6805_0019.tif,web/6805_0019_web.jpg,thumb/6805_0019_thumb.jpg
21,VII,master/6805_0020.tif,web/6805_0020_web.jpg,thumb/6805_0020_thumb.jpg
22,VIII,master/6805_0021.tif,web/6805_0021_web.jpg,thumb/6805_0021_thumb.jpg
23,IX,master/6805_0022.tif,web/6805_0022_web.jpg,thumb/6805_0022_thumb.jpg
24,X,master/6805_0023.tif,web/6805_0023_web.jpg,thumb/6805_0023_thumb.jpg
25,XI,master/6805_0024.tif,web/6805_0024_web.jpg,thumb/6805_0024_thumb.jpg
26,XII,master/6805_0025.tif,web/6805_0025_web.jpg,thumb/6805_0025_thumb.jpg
27,1,master/6805_0026.tif,web/6805_0026_web.jpg,thumb/6805_0026_thumb.jpg
28,2,master/6805_0027.tif,web/6805_0027_web.jpg,thumb/6805_0027_thumb.jpg
29,3,master/6805_0028.tif,web/6805_0028_web.jpg,thumb/6805_0028_thumb.jpg
30,4,master/6805_0029.tif,web/6805_0029_web.jpg,thumb/6805_0029_thumb.jpg
31,5,master/6805_0030.tif,web/6805_0030_web.jpg,thumb/6805_0030_thumb.jpg
32,6,master/6805_0031.tif,web/6805_0031_web.jpg,thumb/6805_0031_thumb.jpg
33,7,master/6805_0032.tif,web/6805_0032_web.jpg,thumb/6805_0032_thumb.jpg
34,8,master/6805_0033.tif,web/6805_0033_web.jpg,thumb/6805_0033_thumb.jpg
35,9,master/6805_0034.tif,web/6805_0034_web.jpg,thumb/6805_0034_thumb.jpg
36,10,master/6805_0035.tif,web/6805_0035_web.jpg,thumb/6805_0035_thumb.jpg
37,11,master/6805_0036.tif,web/6805_0036_web.jpg,thumb/6805_0036_thumb.jpg
38,12,master/6805_0037.tif,web/6805_0037_web.jpg,thumb/6805_0037_thumb.jpg
39,13,master/6805_0038.tif,web/6805_0038_web.jpg,thumb/6805_0038_thumb.jpg
