postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
27,13r,master/12509_0026.tif,web/12509_0026_web.jpg,thumb/12509_0026_thumb.jpg
28,13v,master/12509_0027.tif,web/12509_0027_web.jpg,thumb/12509_0027_thumb.jpg
29,14r,master/12509_0028.tif,web/12509_0028_web.jpg,thumb/12509_0028_thumb.jpg
30,14v,master/12509_0029.tif,web/12509_0029_web.jpg,thumb/12509_0029_thumb.jpg
31,15r,master/12509_0030.tif,web/12509_0030_web.jpg,thumb/12509_0030_thumb.jpg
32,15v,master/12509_0031.tif,web/12509_0031_web.jpg,thumb/12509_0031_thumb.jpg
33,16r,master/12509_0032.tif,web/12509_0032_web.jpg,thumb/12509_0032_thumb.jpg
34,16v,master/12509_0033.tif,web/12509_0033_web.jpg,thumb/12509_0033_thumb.jpg
35,17r,master/12509_0034.tif,web/12509_0034_web.jpg,thumb/12509_0034_thumb.jpg
36,17v,master/12509_0035.tif,web/12509_0035_web.jpg,thumb/12509_0035_thumb.jpg
37,18r,master/12509_0036.tif,web/12509_0036_web.jpg,thumb/12509_0036_thumb.jpg
38,18v,master/12509_0037.tif,web/12509_0037_web.jpg,thumb/12509_0037_thumb.jpg
39,19r,master/12509_0038.tif,web/12509_0038_web.jpg,thumb/12509_0038_thumb.jpg
40,19v,master/12509_0039.tif,web/12509_0039_web.jpg,thumb/12509_0039_thumb.jpg
41,20r,master/12509_0040.tif,web/12509_0040_web.jpg,thumb/12509_0040_thumb.jpg
42,20v,master/12509_0041.tif,web/12509_0041_web.jpg,thumb/12509_0041_thumb.jpg
43,21r,master/12509_0042.tif,web/12509_0042_web.jpg,thumb/12509_0042_thumb.jpg
44,21v,master/12509_0043.tif,web/12509_0043_web.jpg,thumb/12509_0043_thumb.jpg
45,22r,master/12509_0044.tif,web/12509_0044_web.jpg,thumb/12509_0044_thumb.jpg
46,22v,master/12509_0045.tif,web/12509_0045_web.jpg,thumb/12509_0045_thumb.jpg
47,23r,master/12509_0046.tif,web/12509_0046_web.jpg,thumb/12509_0046_thumb.jpg
48,23v,master/12509_0047.tif,web/12509_0047_web.jpg,thumb/12509_0047_thumb.jpg
49,24r,master/12509_0048.tif,web/12509_0048_web.jpg,thumb/12509_0048_thumb.jpg
50,24v,master/12509_0049.tif,web/12509_0049_web.jpg,thumb/12509_0049_thumb.jpg
51,25r,master/12509_0050.tif,web/12509_0050_web.jpg,thumb/12509_0050_thumb.jpg
52,25v,master/12509_0051.tif,web/12509_0051_web.jpg,thumb/12509_0051_thumb.jpg
53,26r,master/12509_0052.tif,web/12509_0052_web.jpg,thumb/12509_0052_thumb.jpg
54,26v,master/12509_0053.tif,web/12509_0053_web.jpg,thumb/12509_0053_thumb.jpg
55,27r,master/12509_0054.tif,web/12509_0054_web.jpg,thumb/12509_0054_thumb.jpg
56,27v,master/12509_0055.tif,web/12509_0055_web.jpg,thumb/12509_0055_thumb.jpg
57,28r,master/12509_0056.tif,web/12509_0056_web.jpg,thumb/12509_0056_thumb.jpg
58,28v,master/12509_0057.tif,web/12509_0057_web.jpg,thumb/12509_0057_thumb.jpg
59,29r,master/12509_0058.tif,web/12509_0058_web.jpg,thumb/12509_0058_thumb.jpg
60,29v,master/12509_0059.tif,web/12509_0059_web.jpg,thumb/12509_0059_thumb.jpg
61,30r,master/12509_0060.tif,web/12509_0060_web.jpg,thumb/12509_0060_thumb.jpg
62,30v,master/12509_0061.tif,web/12509_0061_web.jpg,thumb/12509_0061_thumb.jpg
63,31r,master/12509_0062.tif,web/12509_0062_web.jpg,thumb/12509_0062_thumb.jpg
64,31v,master/12509_0063.tif,web/12509_0063_web.jpg,thumb/12509_0063_thumb.jpg
65,32r,master/12509_0064.tif,web/12509_0064_web.jpg,thumb/12509_0064_thumb.jpg
66,32v,master/12509_0065.tif,web/12509_0065_web.jpg,thumb/12509_0065_thumb.jpg
67,33r,master/12509_0066.tif,web/12509_0066_web.jpg,thumb/12509_0066_thumb.jpg
68,33v,master/12509_0067.tif,web/12509_0067_web.jpg,thumb/12509_0067_thumb.jpg
69,34r,master/12509_0068.tif,web/12509_0068_web.jpg,thumb/12509_0068_thumb.jpg
70,34v,master/12509_0069.tif,web/12509_0069_web.jpg,thumb/12509_0069_thumb.jpg
71,35r,master/12509_0070.tif,web/12509_0070_web.jpg,thumb/12509_0070_thumb.jpg
72,35v,master/12509_0071.tif,web/12509_0071_web.jpg,thumb/12509_0071_thumb.jpg
73,36r,master/12509_0072.tif,web/12509_0072_web.jpg,thumb/12509_0072_thumb.jpg
74,36v,master/12509_0073.tif,web/12509_0073_web.jpg,thumb/12509_0073_thumb.jpg
75,37r,master/12509_0074.tif,web/12509_0074_web.jpg,thumb/12509_0074_thumb.jpg
76,37v,master/12509_0075.tif,web/12509_0075_web.jpg,thumb/12509_0075_thumb.jpg
77,38r,master/12509_0076.tif,web/12509_0076_web.jpg,thumb/12509_0076_thumb.jpg
78,38v,master/12509_0077.tif,web/12509_0077_web.jpg,thumb/12509_0077_thumb.jpg
